date_time,heart_zone_id,total_minutes
2022-06-28T20:05,FAT_BURN,1
2022-06-28T20:06,FAT_BURN,1
2022-06-28T20:07,FAT_BURN,1
2022-06-28T20:08,FAT_BURN,1
2022-06-28T20:09,FAT_BURN,1
2022-06-28T20:10,FAT_BURN,1
2022-06-28T20:11,FAT_BURN,1
2022-06-28T20:12,FAT_BURN,1
2022-06-28T20:13,FAT_BURN,1
2022-06-28T20:14,FAT_BURN,1
2022-06-28T20:15,FAT_BURN,1
2022-06-28T20:16,FAT_BURN,1
2022-06-28T20:17,FAT_BURN,1
2022-06-28T20:18,FAT_BURN,1
2022-06-28T20:19,FAT_BURN,1
2022-06-28T20:20,FAT_BURN,1
2022-06-29T11:46,FAT_BURN,1
2022-06-29T11:47,FAT_BURN,1
2022-06-29T11:48,FAT_BURN,1
2022-06-29T11:49,FAT_BURN,1
2022-06-29T17:02,FAT_BURN,1
2022-06-29T17:03,FAT_BURN,1
2022-06-29T17:04,FAT_BURN,1
2022-06-30T07:14,FAT_BURN,1
2022-06-30T11:44,FAT_BURN,1
