date_time,heart_zone_id,total_minutes
2022-02-24T19:56,CARDIO,2
2022-02-24T19:57,CARDIO,2
2022-02-24T19:58,CARDIO,2
2022-02-24T19:59,CARDIO,2
2022-02-24T20:00,CARDIO,2
2022-02-24T20:01,CARDIO,2
2022-02-24T20:02,CARDIO,2
2022-02-24T20:03,CARDIO,2
2022-02-24T20:04,CARDIO,2
2022-02-24T20:05,CARDIO,2
2022-02-24T20:06,CARDIO,2
2022-02-24T20:07,FAT_BURN,1
2022-02-24T20:08,FAT_BURN,1
2022-02-25T06:49,FAT_BURN,1
2022-02-25T06:50,FAT_BURN,1
2022-02-25T06:51,FAT_BURN,1
2022-02-25T06:52,FAT_BURN,1
2022-02-25T06:53,FAT_BURN,1
2022-02-25T06:54,FAT_BURN,1
2022-02-25T07:53,FAT_BURN,1
2022-02-25T17:12,FAT_BURN,1
2022-02-25T17:21,CARDIO,2
2022-02-25T17:22,FAT_BURN,1
2022-02-25T17:35,CARDIO,2
2022-02-25T17:36,CARDIO,2
2022-02-25T17:43,FAT_BURN,1
2022-02-25T17:44,FAT_BURN,1
2022-02-25T17:53,FAT_BURN,1
2022-02-25T17:54,FAT_BURN,1
2022-02-25T19:25,FAT_BURN,1
2022-02-25T19:37,FAT_BURN,1
2022-02-25T19:38,FAT_BURN,1
2022-02-25T19:43,FAT_BURN,1
2022-02-25T19:55,FAT_BURN,1
2022-02-25T19:56,FAT_BURN,1
2022-02-25T19:58,FAT_BURN,1
2022-02-25T19:59,FAT_BURN,1
2022-02-25T20:00,FAT_BURN,1
2022-02-25T20:01,FAT_BURN,1
2022-02-25T20:02,FAT_BURN,1
2022-02-25T20:03,FAT_BURN,1
2022-02-25T20:04,FAT_BURN,1
2022-02-25T20:26,FAT_BURN,1
2022-02-25T20:27,FAT_BURN,1
2022-02-26T11:25,FAT_BURN,1
2022-02-26T11:26,FAT_BURN,1
2022-02-26T11:27,FAT_BURN,1
2022-02-26T11:28,FAT_BURN,1
2022-02-26T11:29,FAT_BURN,1
2022-02-26T11:35,FAT_BURN,1
2022-02-26T11:37,FAT_BURN,1
2022-02-26T11:38,FAT_BURN,1
2022-02-26T11:39,FAT_BURN,1
2022-02-26T11:40,FAT_BURN,1
2022-02-26T18:45,FAT_BURN,1
2022-02-26T18:46,FAT_BURN,1
2022-02-26T18:47,FAT_BURN,1
2022-02-26T19:02,FAT_BURN,1
2022-02-26T19:03,FAT_BURN,1
2022-02-26T19:04,FAT_BURN,1
2022-02-26T19:05,FAT_BURN,1
2022-02-26T19:06,FAT_BURN,1
2022-02-26T19:07,FAT_BURN,1
2022-02-26T19:26,FAT_BURN,1
2022-02-26T19:27,FAT_BURN,1
2022-02-26T19:28,FAT_BURN,1
2022-02-26T19:29,FAT_BURN,1
2022-02-26T19:30,FAT_BURN,1
2022-02-26T19:31,FAT_BURN,1
2022-02-26T19:32,FAT_BURN,1
2022-02-26T19:33,FAT_BURN,1
2022-02-26T19:34,FAT_BURN,1
2022-02-26T19:35,FAT_BURN,1
2022-02-26T19:36,FAT_BURN,1
2022-02-26T19:37,FAT_BURN,1
2022-02-26T19:38,FAT_BURN,1
2022-02-26T19:39,FAT_BURN,1
2022-02-26T19:40,FAT_BURN,1
2022-02-26T19:41,FAT_BURN,1
2022-02-26T19:42,FAT_BURN,1
2022-02-26T19:43,FAT_BURN,1
2022-02-26T19:44,FAT_BURN,1
2022-02-26T19:45,FAT_BURN,1
2022-02-26T19:46,FAT_BURN,1
2022-02-26T19:47,FAT_BURN,1
2022-02-26T19:48,FAT_BURN,1
2022-02-26T19:49,FAT_BURN,1
2022-02-26T19:50,FAT_BURN,1
2022-02-26T20:09,FAT_BURN,1
2022-02-26T21:40,FAT_BURN,1
2022-02-26T21:41,FAT_BURN,1
2022-02-26T21:42,FAT_BURN,1
2022-02-26T21:53,FAT_BURN,1
2022-02-26T21:54,FAT_BURN,1
2022-02-26T21:55,FAT_BURN,1
2022-02-26T21:56,FAT_BURN,1
2022-02-26T21:57,FAT_BURN,1
2022-02-26T21:58,FAT_BURN,1
2022-02-26T21:59,FAT_BURN,1
2022-02-26T22:00,FAT_BURN,1
2022-02-26T22:01,FAT_BURN,1
2022-02-26T22:02,FAT_BURN,1
2022-02-26T23:17,FAT_BURN,1
2022-02-26T23:18,FAT_BURN,1
2022-02-27T11:17,FAT_BURN,1
2022-02-27T11:19,FAT_BURN,1
2022-02-27T11:20,FAT_BURN,1
2022-02-27T11:21,FAT_BURN,1
2022-02-27T11:22,FAT_BURN,1
2022-02-27T17:43,FAT_BURN,1
2022-02-27T17:44,FAT_BURN,1
2022-02-27T19:42,FAT_BURN,1
2022-02-27T19:43,FAT_BURN,1
2022-02-27T19:44,FAT_BURN,1
2022-02-27T19:45,FAT_BURN,1
2022-02-27T19:46,FAT_BURN,1
2022-02-27T19:47,FAT_BURN,1
2022-02-27T19:48,FAT_BURN,1
2022-02-28T07:59,FAT_BURN,1
2022-02-28T08:00,FAT_BURN,1
2022-02-28T08:06,FAT_BURN,1
2022-02-28T13:35,FAT_BURN,1
2022-02-28T13:36,FAT_BURN,1
2022-02-28T13:37,FAT_BURN,1
2022-02-28T13:38,FAT_BURN,1
2022-02-28T13:39,FAT_BURN,1
2022-02-28T23:28,FAT_BURN,1
2022-02-28T23:29,FAT_BURN,1
2022-02-28T23:30,FAT_BURN,1
2022-02-28T23:31,FAT_BURN,1
2022-02-28T23:32,FAT_BURN,1
2022-02-28T23:33,FAT_BURN,1
2022-02-28T23:34,FAT_BURN,1
2022-02-28T23:37,FAT_BURN,1
2022-02-28T23:39,FAT_BURN,1
