date_time,heart_zone_id,total_minutes
2022-05-19T19:51,CARDIO,2
2022-05-19T19:52,CARDIO,2
2022-05-19T19:53,CARDIO,2
2022-05-19T19:54,CARDIO,2
2022-05-19T19:55,CARDIO,2
2022-05-19T19:56,CARDIO,2
2022-05-19T19:57,FAT_BURN,1
2022-05-19T19:58,CARDIO,2
2022-05-19T19:59,CARDIO,2
2022-05-19T20:00,CARDIO,2
2022-05-19T20:01,CARDIO,2
2022-05-19T20:02,FAT_BURN,1
2022-05-20T13:31,FAT_BURN,1
2022-05-20T13:32,FAT_BURN,1
2022-05-20T20:03,FAT_BURN,1
2022-05-21T11:53,FAT_BURN,1
2022-05-21T12:02,FAT_BURN,1
2022-05-21T12:04,FAT_BURN,1
2022-05-21T12:05,FAT_BURN,1
2022-05-21T12:06,FAT_BURN,1
2022-05-21T12:07,FAT_BURN,1
2022-05-21T12:08,FAT_BURN,1
2022-05-21T12:09,FAT_BURN,1
2022-05-21T12:10,FAT_BURN,1
2022-05-21T12:11,FAT_BURN,1
2022-05-21T12:17,FAT_BURN,1
2022-05-21T12:18,FAT_BURN,1
2022-05-21T12:19,FAT_BURN,1
2022-05-21T12:20,FAT_BURN,1
2022-05-21T12:21,FAT_BURN,1
2022-05-21T13:25,FAT_BURN,1
2022-05-21T13:26,FAT_BURN,1
2022-05-21T13:27,FAT_BURN,1
2022-05-22T19:22,FAT_BURN,1
2022-05-22T19:23,CARDIO,2
2022-05-22T19:24,CARDIO,2
2022-05-22T19:25,CARDIO,2
2022-05-22T19:26,CARDIO,2
2022-05-22T19:27,CARDIO,2
2022-05-22T19:28,CARDIO,2
2022-05-22T19:29,CARDIO,2
2022-05-22T19:30,CARDIO,2
2022-05-22T19:31,CARDIO,2
2022-05-22T19:32,CARDIO,2
2022-05-22T19:33,CARDIO,2
2022-05-22T19:34,CARDIO,2
2022-05-22T19:35,CARDIO,2
2022-05-22T19:36,CARDIO,2
2022-05-22T19:37,CARDIO,2
2022-05-22T19:38,CARDIO,2
2022-05-22T19:39,CARDIO,2
2022-05-22T19:40,CARDIO,2
2022-05-22T19:41,CARDIO,2
2022-05-22T19:42,CARDIO,2
2022-05-22T19:43,CARDIO,2
2022-05-22T19:44,CARDIO,2
2022-05-22T19:45,CARDIO,2
2022-05-22T19:46,CARDIO,2
2022-05-22T19:47,CARDIO,2
2022-05-22T19:48,CARDIO,2
2022-05-22T19:49,CARDIO,2
2022-05-22T19:50,CARDIO,2
2022-05-22T19:51,CARDIO,2
2022-05-22T19:52,CARDIO,2
2022-05-22T19:53,CARDIO,2
2022-05-22T19:54,CARDIO,2
2022-05-22T19:55,CARDIO,2
2022-05-22T19:56,CARDIO,2
2022-05-22T19:57,CARDIO,2
2022-05-22T19:58,CARDIO,2
2022-05-22T19:59,CARDIO,2
2022-05-22T20:00,CARDIO,2
2022-05-22T20:01,CARDIO,2
2022-05-22T20:02,FAT_BURN,1
2022-05-22T20:03,FAT_BURN,1
2022-05-22T20:04,FAT_BURN,1
2022-05-22T20:05,FAT_BURN,1
2022-05-22T20:06,FAT_BURN,1
2022-05-22T20:07,FAT_BURN,1
2022-05-22T20:08,FAT_BURN,1
2022-05-22T20:09,FAT_BURN,1
2022-05-22T20:10,FAT_BURN,1
2022-05-22T20:11,FAT_BURN,1
2022-05-22T20:12,FAT_BURN,1
2022-05-22T20:13,FAT_BURN,1
2022-05-22T20:29,FAT_BURN,1
2022-05-22T20:30,FAT_BURN,1
2022-05-22T20:31,FAT_BURN,1
2022-05-22T20:32,FAT_BURN,1
2022-05-23T07:24,FAT_BURN,1
2022-05-23T07:25,FAT_BURN,1
2022-05-23T07:26,FAT_BURN,1
2022-05-23T12:19,FAT_BURN,1
2022-05-23T17:47,FAT_BURN,1
2022-05-23T17:57,FAT_BURN,1
2022-05-23T21:12,FAT_BURN,1
2022-05-23T21:33,FAT_BURN,1
2022-05-23T21:34,FAT_BURN,1
2022-05-24T06:41,FAT_BURN,1
2022-05-24T06:42,FAT_BURN,1
2022-05-24T06:43,FAT_BURN,1
2022-05-24T06:44,FAT_BURN,1
2022-05-24T06:45,FAT_BURN,1
2022-05-24T06:46,FAT_BURN,1
2022-05-24T06:47,FAT_BURN,1
2022-05-24T06:48,FAT_BURN,1
2022-05-24T06:49,FAT_BURN,1
2022-05-24T06:50,FAT_BURN,1
2022-05-24T06:51,FAT_BURN,1
2022-05-24T06:52,FAT_BURN,1
2022-05-24T07:27,FAT_BURN,1
2022-05-24T07:28,FAT_BURN,1
2022-05-24T07:29,FAT_BURN,1
2022-05-24T07:30,FAT_BURN,1
2022-05-24T07:31,FAT_BURN,1
2022-05-24T07:32,FAT_BURN,1
2022-05-24T07:33,FAT_BURN,1
2022-05-24T07:34,FAT_BURN,1
2022-05-24T07:35,FAT_BURN,1
2022-05-24T07:36,FAT_BURN,1
2022-05-24T19:55,FAT_BURN,1
2022-05-24T19:56,FAT_BURN,1
2022-05-24T21:56,FAT_BURN,1
2022-05-24T21:57,FAT_BURN,1
2022-05-25T06:42,FAT_BURN,1
2022-05-25T06:43,FAT_BURN,1
2022-05-25T06:44,FAT_BURN,1
2022-05-25T06:45,FAT_BURN,1
2022-05-25T06:46,FAT_BURN,1
2022-05-25T06:47,FAT_BURN,1
2022-05-25T06:48,FAT_BURN,1
2022-05-25T06:49,FAT_BURN,1
2022-05-25T06:50,FAT_BURN,1
2022-05-25T06:51,FAT_BURN,1
2022-05-25T07:45,FAT_BURN,1
2022-05-25T07:57,FAT_BURN,1
2022-05-25T07:58,FAT_BURN,1
2022-05-25T07:59,FAT_BURN,1
2022-05-25T08:00,FAT_BURN,1
2022-05-25T08:01,FAT_BURN,1
2022-05-25T08:02,FAT_BURN,1
2022-05-25T08:03,FAT_BURN,1
2022-05-25T08:04,FAT_BURN,1
2022-05-25T08:05,CARDIO,2
2022-05-25T08:06,FAT_BURN,1
2022-05-25T08:07,FAT_BURN,1
2022-05-25T08:51,FAT_BURN,1
2022-05-25T08:52,FAT_BURN,1
2022-05-25T08:53,FAT_BURN,1
2022-05-25T08:54,FAT_BURN,1
2022-05-25T08:55,FAT_BURN,1
2022-05-25T08:56,FAT_BURN,1
2022-05-25T08:57,FAT_BURN,1
2022-05-25T09:32,FAT_BURN,1
2022-05-25T09:56,FAT_BURN,1
2022-05-25T10:22,FAT_BURN,1
2022-05-25T10:23,FAT_BURN,1
2022-05-25T10:24,FAT_BURN,1
2022-05-25T10:26,FAT_BURN,1
2022-05-25T10:27,FAT_BURN,1
2022-05-25T10:28,FAT_BURN,1
2022-05-25T10:29,FAT_BURN,1
2022-05-25T10:30,FAT_BURN,1
2022-05-25T10:31,FAT_BURN,1
2022-05-25T10:32,FAT_BURN,1
2022-05-25T10:37,FAT_BURN,1
2022-05-25T10:38,FAT_BURN,1
2022-05-25T10:43,FAT_BURN,1
2022-05-25T10:44,FAT_BURN,1
2022-05-25T10:45,FAT_BURN,1
2022-05-25T10:46,FAT_BURN,1
2022-05-25T12:37,FAT_BURN,1
2022-05-25T16:33,FAT_BURN,1
2022-05-26T07:33,FAT_BURN,1
2022-05-26T07:34,FAT_BURN,1
2022-05-26T07:35,FAT_BURN,1
2022-05-26T07:36,FAT_BURN,1
2022-05-26T07:37,FAT_BURN,1
2022-05-26T07:38,FAT_BURN,1
2022-05-26T07:39,FAT_BURN,1
2022-05-26T07:40,FAT_BURN,1
2022-05-26T07:41,FAT_BURN,1
2022-05-26T07:47,FAT_BURN,1
2022-05-26T07:48,FAT_BURN,1
2022-05-26T07:49,FAT_BURN,1
2022-05-26T07:50,FAT_BURN,1
2022-05-26T07:51,FAT_BURN,1
2022-05-26T07:52,FAT_BURN,1
2022-05-26T07:53,FAT_BURN,1
2022-05-26T07:54,FAT_BURN,1
2022-05-26T07:55,CARDIO,2
2022-05-26T07:56,CARDIO,2
2022-05-26T07:57,CARDIO,2
2022-05-26T07:58,CARDIO,2
2022-05-26T07:59,CARDIO,2
2022-05-26T08:00,CARDIO,2
2022-05-26T08:01,FAT_BURN,1
2022-05-26T08:02,CARDIO,2
2022-05-26T08:03,FAT_BURN,1
2022-05-26T08:04,CARDIO,2
2022-05-26T08:05,FAT_BURN,1
2022-05-26T08:06,FAT_BURN,1
2022-05-26T08:07,FAT_BURN,1
2022-05-26T08:08,FAT_BURN,1
2022-05-26T08:09,FAT_BURN,1
2022-05-26T08:10,FAT_BURN,1
2022-05-26T08:11,FAT_BURN,1
2022-05-26T08:12,FAT_BURN,1
2022-05-26T08:13,FAT_BURN,1
2022-05-26T08:14,FAT_BURN,1
2022-05-26T08:15,FAT_BURN,1
2022-05-26T08:16,FAT_BURN,1
2022-05-26T12:49,FAT_BURN,1
2022-05-26T12:50,FAT_BURN,1
2022-05-26T12:51,FAT_BURN,1
2022-05-26T12:52,FAT_BURN,1
2022-05-26T12:53,FAT_BURN,1
2022-05-26T12:54,FAT_BURN,1
2022-05-26T13:26,FAT_BURN,1
2022-05-26T13:27,FAT_BURN,1
2022-05-26T16:54,FAT_BURN,1
2022-05-26T16:55,FAT_BURN,1
2022-05-26T16:56,FAT_BURN,1
2022-05-26T16:57,FAT_BURN,1
2022-05-26T17:41,FAT_BURN,1
2022-05-26T17:42,FAT_BURN,1
2022-05-26T18:50,FAT_BURN,1
2022-05-26T18:51,FAT_BURN,1
2022-05-26T18:52,FAT_BURN,1
2022-05-28T16:50,FAT_BURN,1
2022-05-28T18:21,FAT_BURN,1
2022-05-28T18:22,FAT_BURN,1
2022-05-28T18:23,FAT_BURN,1
2022-05-28T18:24,FAT_BURN,1
2022-05-28T18:25,FAT_BURN,1
2022-05-28T18:26,FAT_BURN,1
2022-05-28T18:27,FAT_BURN,1
2022-05-28T18:28,FAT_BURN,1
2022-05-28T18:29,FAT_BURN,1
2022-05-28T18:30,FAT_BURN,1
2022-05-28T18:31,FAT_BURN,1
2022-05-28T20:13,FAT_BURN,1
2022-05-28T20:16,FAT_BURN,1
2022-05-28T20:18,FAT_BURN,1
2022-05-29T20:55,FAT_BURN,1
2022-05-29T21:01,FAT_BURN,1
2022-05-29T21:02,FAT_BURN,1
2022-05-29T21:03,FAT_BURN,1
2022-05-29T21:04,FAT_BURN,1
2022-05-29T21:05,FAT_BURN,1
2022-05-29T21:06,FAT_BURN,1
2022-05-29T21:07,FAT_BURN,1
2022-05-29T21:08,FAT_BURN,1
2022-05-29T21:09,FAT_BURN,1
2022-05-29T21:10,FAT_BURN,1
2022-05-29T21:11,FAT_BURN,1
2022-05-29T21:12,FAT_BURN,1
2022-05-29T21:13,FAT_BURN,1
2022-05-29T21:14,FAT_BURN,1
2022-05-29T21:15,FAT_BURN,1
2022-05-29T21:16,FAT_BURN,1
2022-05-29T21:17,FAT_BURN,1
2022-05-29T21:18,FAT_BURN,1
2022-05-30T06:04,CARDIO,2
2022-05-30T06:05,CARDIO,2
2022-05-30T06:06,CARDIO,2
2022-05-30T06:07,CARDIO,2
2022-05-30T06:08,CARDIO,2
2022-05-30T06:09,CARDIO,2
2022-05-30T06:10,FAT_BURN,1
2022-05-30T06:11,FAT_BURN,1
2022-05-30T06:12,CARDIO,2
2022-05-30T06:13,FAT_BURN,1
2022-05-30T06:14,FAT_BURN,1
2022-05-30T06:15,FAT_BURN,1
2022-05-30T06:16,FAT_BURN,1
2022-05-30T06:17,FAT_BURN,1
2022-05-30T06:18,FAT_BURN,1
2022-05-30T06:19,FAT_BURN,1
2022-05-30T10:18,FAT_BURN,1
2022-05-30T12:52,FAT_BURN,1
2022-05-30T12:54,FAT_BURN,1
2022-05-30T13:45,FAT_BURN,1
2022-05-30T13:46,FAT_BURN,1
2022-05-30T13:48,FAT_BURN,1
2022-05-30T15:17,FAT_BURN,1
2022-05-30T15:18,FAT_BURN,1
2022-05-30T15:19,FAT_BURN,1
2022-05-30T15:20,FAT_BURN,1
2022-05-30T15:21,FAT_BURN,1
2022-05-30T15:22,FAT_BURN,1
2022-05-30T15:23,FAT_BURN,1
2022-05-30T15:24,FAT_BURN,1
2022-05-30T15:25,FAT_BURN,1
2022-05-30T15:26,FAT_BURN,1
2022-05-30T15:28,FAT_BURN,1
2022-05-30T15:29,FAT_BURN,1
2022-05-30T15:30,FAT_BURN,1
2022-05-30T15:31,FAT_BURN,1
2022-05-30T15:32,FAT_BURN,1
2022-05-30T15:33,FAT_BURN,1
2022-05-30T15:34,FAT_BURN,1
2022-05-30T15:35,FAT_BURN,1
2022-05-30T15:36,FAT_BURN,1
2022-05-30T15:37,FAT_BURN,1
2022-05-30T15:38,FAT_BURN,1
2022-05-30T15:39,FAT_BURN,1
2022-05-30T15:40,FAT_BURN,1
2022-05-30T15:41,FAT_BURN,1
2022-05-30T15:42,FAT_BURN,1
2022-05-30T17:03,FAT_BURN,1
2022-05-30T17:04,CARDIO,2
2022-05-30T17:05,CARDIO,2
2022-05-30T17:06,CARDIO,2
2022-05-30T17:07,CARDIO,2
2022-05-30T17:08,CARDIO,2
2022-05-30T17:09,CARDIO,2
2022-05-30T17:10,CARDIO,2
2022-05-30T17:11,CARDIO,2
2022-05-30T17:12,CARDIO,2
2022-05-30T17:13,CARDIO,2
2022-05-30T17:14,CARDIO,2
2022-05-30T17:15,CARDIO,2
2022-05-30T17:16,CARDIO,2
2022-05-30T17:17,CARDIO,2
2022-05-30T17:18,CARDIO,2
2022-05-30T17:19,CARDIO,2
2022-05-30T17:20,CARDIO,2
2022-05-30T17:21,CARDIO,2
2022-05-30T17:22,CARDIO,2
2022-05-30T17:23,CARDIO,2
2022-05-30T17:24,CARDIO,2
2022-05-30T17:25,CARDIO,2
2022-05-30T17:26,CARDIO,2
2022-05-30T17:27,CARDIO,2
2022-05-30T17:28,CARDIO,2
2022-05-30T17:29,CARDIO,2
2022-05-30T17:30,CARDIO,2
2022-05-30T17:31,CARDIO,2
2022-05-30T17:32,CARDIO,2
2022-05-30T17:33,CARDIO,2
2022-05-30T17:34,CARDIO,2
2022-05-30T17:35,CARDIO,2
2022-05-30T17:36,CARDIO,2
2022-05-30T17:37,CARDIO,2
2022-05-30T17:38,CARDIO,2
2022-05-30T17:39,CARDIO,2
2022-05-30T17:40,FAT_BURN,1
2022-05-30T17:41,FAT_BURN,1
2022-05-30T17:42,FAT_BURN,1
2022-05-30T17:44,FAT_BURN,1
2022-05-30T17:46,FAT_BURN,1
2022-05-30T17:47,FAT_BURN,1
2022-05-30T17:48,FAT_BURN,1
2022-05-30T17:49,FAT_BURN,1
2022-05-30T18:00,FAT_BURN,1
2022-05-30T18:01,FAT_BURN,1
2022-05-30T18:02,FAT_BURN,1
2022-05-30T18:03,FAT_BURN,1
2022-05-30T18:04,FAT_BURN,1
2022-05-30T18:05,FAT_BURN,1
2022-05-30T18:06,FAT_BURN,1
2022-05-30T18:08,FAT_BURN,1
2022-05-30T18:36,FAT_BURN,1
2022-05-30T18:37,FAT_BURN,1
2022-05-30T18:38,FAT_BURN,1
2022-05-30T18:39,FAT_BURN,1
2022-05-30T18:40,FAT_BURN,1
2022-05-30T18:41,FAT_BURN,1
2022-05-30T18:42,FAT_BURN,1
2022-05-30T18:43,FAT_BURN,1
2022-05-30T18:44,FAT_BURN,1
2022-05-31T06:50,FAT_BURN,1
2022-05-31T06:51,FAT_BURN,1
2022-05-31T06:52,FAT_BURN,1
2022-05-31T07:23,FAT_BURN,1
2022-05-31T07:24,FAT_BURN,1
2022-05-31T07:25,FAT_BURN,1
2022-05-31T07:26,FAT_BURN,1
2022-05-31T07:27,FAT_BURN,1
2022-05-31T07:28,FAT_BURN,1
2022-05-31T07:29,FAT_BURN,1
2022-05-31T07:30,FAT_BURN,1
2022-05-31T07:31,FAT_BURN,1
2022-05-31T07:32,FAT_BURN,1
2022-05-31T07:33,FAT_BURN,1
2022-05-31T07:34,FAT_BURN,1
2022-05-31T07:35,FAT_BURN,1
2022-05-31T12:52,FAT_BURN,1
2022-05-31T12:53,FAT_BURN,1
2022-05-31T12:54,FAT_BURN,1
2022-05-31T12:55,FAT_BURN,1
2022-05-31T12:56,FAT_BURN,1
2022-05-31T17:04,FAT_BURN,1
2022-05-31T17:05,FAT_BURN,1
2022-05-31T17:06,FAT_BURN,1
2022-05-31T17:07,FAT_BURN,1
2022-05-31T17:11,FAT_BURN,1
2022-05-31T17:12,FAT_BURN,1
2022-05-31T17:13,FAT_BURN,1
2022-05-31T17:14,FAT_BURN,1
2022-05-31T17:15,FAT_BURN,1
2022-05-31T17:16,FAT_BURN,1
2022-05-31T17:17,FAT_BURN,1
2022-05-31T17:18,FAT_BURN,1
2022-05-31T17:19,FAT_BURN,1
2022-05-31T17:20,FAT_BURN,1
2022-05-31T17:21,FAT_BURN,1
2022-05-31T17:22,FAT_BURN,1
2022-05-31T17:23,FAT_BURN,1
2022-05-31T17:24,FAT_BURN,1
2022-05-31T17:25,FAT_BURN,1
2022-05-31T17:26,FAT_BURN,1
2022-05-31T17:27,FAT_BURN,1
2022-05-31T17:28,FAT_BURN,1
2022-05-31T17:29,FAT_BURN,1
2022-05-31T17:30,FAT_BURN,1
2022-05-31T17:31,FAT_BURN,1
2022-05-31T17:32,FAT_BURN,1
2022-05-31T17:33,FAT_BURN,1
2022-05-31T17:34,FAT_BURN,1
2022-05-31T17:35,FAT_BURN,1
2022-05-31T17:36,FAT_BURN,1
2022-05-31T17:37,FAT_BURN,1
2022-05-31T17:38,FAT_BURN,1
2022-05-31T17:39,FAT_BURN,1
2022-05-31T17:40,FAT_BURN,1
2022-05-31T17:41,FAT_BURN,1
2022-05-31T17:42,FAT_BURN,1
2022-05-31T17:43,FAT_BURN,1
2022-05-31T17:44,FAT_BURN,1
2022-05-31T17:45,FAT_BURN,1
2022-05-31T17:46,FAT_BURN,1
2022-05-31T17:47,FAT_BURN,1
2022-05-31T17:48,FAT_BURN,1
2022-05-31T17:49,FAT_BURN,1
