date_time,heart_zone_id,total_minutes
2022-01-26T17:00,FAT_BURN,1
2022-01-26T17:01,FAT_BURN,1
2022-01-26T17:02,FAT_BURN,1
2022-01-26T17:03,FAT_BURN,1
2022-01-26T17:24,FAT_BURN,1
2022-01-26T17:25,FAT_BURN,1
2022-01-26T17:26,FAT_BURN,1
2022-01-26T17:27,FAT_BURN,1
2022-01-26T17:28,FAT_BURN,1
2022-01-26T17:29,FAT_BURN,1
2022-01-26T17:30,FAT_BURN,1
2022-01-26T17:31,FAT_BURN,1
2022-01-26T17:32,FAT_BURN,1
2022-01-26T17:33,FAT_BURN,1
2022-01-26T17:34,FAT_BURN,1
2022-01-26T17:35,FAT_BURN,1
2022-01-26T17:36,FAT_BURN,1
2022-01-26T22:10,FAT_BURN,1
2022-01-26T22:12,FAT_BURN,1
2022-01-26T22:13,CARDIO,2
2022-01-26T22:14,CARDIO,2
2022-01-26T22:16,FAT_BURN,1
2022-01-26T22:17,FAT_BURN,1
2022-01-26T22:18,FAT_BURN,1
2022-01-26T22:19,FAT_BURN,1
2022-01-26T22:20,FAT_BURN,1
2022-01-26T22:21,FAT_BURN,1
2022-01-26T22:22,FAT_BURN,1
2022-01-26T22:56,FAT_BURN,1
2022-01-26T22:57,FAT_BURN,1
2022-01-27T13:58,FAT_BURN,1
2022-01-27T13:59,FAT_BURN,1
2022-01-27T14:00,FAT_BURN,1
2022-01-27T14:01,FAT_BURN,1
2022-01-27T14:02,FAT_BURN,1
2022-01-27T14:03,FAT_BURN,1
2022-01-27T14:04,FAT_BURN,1
2022-01-27T14:05,FAT_BURN,1
2022-01-27T14:07,FAT_BURN,1
2022-01-27T14:08,FAT_BURN,1
2022-01-27T14:09,FAT_BURN,1
2022-01-27T14:10,FAT_BURN,1
2022-01-27T14:11,FAT_BURN,1
2022-01-27T14:12,FAT_BURN,1
2022-01-27T14:13,FAT_BURN,1
2022-01-27T14:14,FAT_BURN,1
2022-01-27T14:15,FAT_BURN,1
2022-01-27T14:16,FAT_BURN,1
2022-01-27T14:17,FAT_BURN,1
2022-01-27T14:18,FAT_BURN,1
2022-01-27T14:20,FAT_BURN,1
2022-01-27T14:21,FAT_BURN,1
2022-01-27T14:22,FAT_BURN,1
2022-01-27T14:23,FAT_BURN,1
2022-01-27T14:24,FAT_BURN,1
2022-01-27T14:26,FAT_BURN,1
2022-01-27T14:27,FAT_BURN,1
2022-01-27T14:28,FAT_BURN,1
2022-01-27T14:29,FAT_BURN,1
2022-01-27T14:30,FAT_BURN,1
2022-01-27T14:31,FAT_BURN,1
2022-01-27T14:32,FAT_BURN,1
2022-01-27T14:33,FAT_BURN,1
2022-01-27T14:34,FAT_BURN,1
2022-01-27T14:35,FAT_BURN,1
2022-01-27T14:36,FAT_BURN,1
2022-01-27T14:37,FAT_BURN,1
2022-01-27T14:39,FAT_BURN,1
2022-01-27T14:40,FAT_BURN,1
2022-01-27T14:41,FAT_BURN,1
2022-01-27T14:42,FAT_BURN,1
2022-01-27T14:43,FAT_BURN,1
2022-01-27T14:44,FAT_BURN,1
2022-01-27T14:55,FAT_BURN,1
2022-01-27T14:56,FAT_BURN,1
2022-01-27T14:57,FAT_BURN,1
2022-01-27T14:58,FAT_BURN,1
2022-01-27T14:59,FAT_BURN,1
2022-01-27T15:00,FAT_BURN,1
2022-01-27T15:01,FAT_BURN,1
2022-01-27T15:02,FAT_BURN,1
2022-01-27T15:03,FAT_BURN,1
2022-01-27T15:04,FAT_BURN,1
2022-01-27T15:05,FAT_BURN,1
2022-01-27T18:35,FAT_BURN,1
2022-01-27T18:36,FAT_BURN,1
2022-01-27T18:37,FAT_BURN,1
2022-01-27T18:38,FAT_BURN,1
2022-01-27T18:39,FAT_BURN,1
2022-01-27T18:40,FAT_BURN,1
2022-01-27T18:41,FAT_BURN,1
2022-01-27T18:42,FAT_BURN,1
2022-01-27T18:43,FAT_BURN,1
2022-01-27T18:44,FAT_BURN,1
2022-01-27T18:45,FAT_BURN,1
2022-01-27T18:46,FAT_BURN,1
2022-01-27T18:47,FAT_BURN,1
2022-01-27T18:48,FAT_BURN,1
2022-01-27T18:49,FAT_BURN,1
2022-01-27T18:50,FAT_BURN,1
2022-01-27T21:12,FAT_BURN,1
2022-01-28T06:32,FAT_BURN,1
2022-01-28T06:33,FAT_BURN,1
2022-01-28T06:34,FAT_BURN,1
2022-01-28T06:35,FAT_BURN,1
2022-01-28T06:36,FAT_BURN,1
2022-01-28T12:44,FAT_BURN,1
2022-01-28T12:45,FAT_BURN,1
2022-01-28T12:46,FAT_BURN,1
2022-01-28T12:47,FAT_BURN,1
2022-01-28T12:48,FAT_BURN,1
2022-01-28T12:49,FAT_BURN,1
2022-01-28T12:57,FAT_BURN,1
2022-01-28T12:58,FAT_BURN,1
2022-01-28T12:59,FAT_BURN,1
2022-01-28T13:00,FAT_BURN,1
2022-01-28T13:43,FAT_BURN,1
2022-01-28T14:32,FAT_BURN,1
2022-01-28T14:33,FAT_BURN,1
2022-01-28T14:34,FAT_BURN,1
2022-01-28T14:35,FAT_BURN,1
2022-01-28T14:36,FAT_BURN,1
2022-01-29T15:43,FAT_BURN,1
2022-01-29T15:44,FAT_BURN,1
2022-01-29T15:45,FAT_BURN,1
2022-01-29T15:46,FAT_BURN,1
2022-01-29T15:47,FAT_BURN,1
2022-01-29T15:48,FAT_BURN,1
2022-01-29T15:49,FAT_BURN,1
2022-01-29T19:41,FAT_BURN,1
2022-01-29T19:42,FAT_BURN,1
2022-01-29T19:43,FAT_BURN,1
2022-01-29T19:44,FAT_BURN,1
2022-01-29T19:45,FAT_BURN,1
2022-01-30T12:01,FAT_BURN,1
2022-01-30T12:02,FAT_BURN,1
2022-01-30T12:03,FAT_BURN,1
2022-01-30T12:04,CARDIO,2
2022-01-30T12:05,CARDIO,2
2022-01-30T12:06,FAT_BURN,1
2022-01-30T12:07,FAT_BURN,1
2022-01-30T12:08,FAT_BURN,1
2022-01-30T12:09,FAT_BURN,1
2022-01-30T12:10,FAT_BURN,1
2022-01-30T12:11,FAT_BURN,1
2022-01-30T12:12,FAT_BURN,1
2022-01-30T12:13,FAT_BURN,1
2022-01-30T12:14,FAT_BURN,1
2022-01-30T12:15,FAT_BURN,1
2022-01-30T12:19,FAT_BURN,1
2022-01-30T12:20,FAT_BURN,1
2022-01-30T12:21,FAT_BURN,1
2022-01-30T12:22,FAT_BURN,1
2022-01-30T12:23,FAT_BURN,1
2022-01-30T12:24,FAT_BURN,1
2022-01-30T12:25,FAT_BURN,1
2022-01-30T12:26,FAT_BURN,1
2022-01-30T12:27,FAT_BURN,1
2022-01-30T12:28,FAT_BURN,1
2022-01-30T12:29,FAT_BURN,1
2022-01-30T12:30,FAT_BURN,1
2022-01-30T12:31,FAT_BURN,1
2022-01-30T12:34,FAT_BURN,1
2022-01-30T12:35,FAT_BURN,1
2022-01-30T12:36,FAT_BURN,1
2022-01-30T12:37,FAT_BURN,1
2022-01-30T13:45,FAT_BURN,1
2022-01-30T13:46,FAT_BURN,1
2022-01-30T13:47,FAT_BURN,1
2022-01-30T13:48,FAT_BURN,1
2022-01-30T13:49,FAT_BURN,1
2022-01-30T13:50,FAT_BURN,1
2022-01-30T13:51,FAT_BURN,1
2022-01-30T13:52,FAT_BURN,1
2022-01-30T13:53,FAT_BURN,1
2022-01-30T13:54,FAT_BURN,1
2022-01-30T13:55,FAT_BURN,1
2022-01-30T13:56,FAT_BURN,1
2022-01-30T13:57,FAT_BURN,1
2022-01-30T14:28,FAT_BURN,1
2022-01-30T14:29,FAT_BURN,1
2022-01-30T14:30,FAT_BURN,1
2022-01-30T14:31,FAT_BURN,1
2022-01-30T14:32,FAT_BURN,1
2022-01-30T14:33,FAT_BURN,1
2022-01-30T14:51,FAT_BURN,1
2022-01-30T14:52,FAT_BURN,1
2022-01-30T16:22,FAT_BURN,1
2022-01-31T06:22,FAT_BURN,1
2022-01-31T06:36,FAT_BURN,1
2022-01-31T07:45,FAT_BURN,1
2022-01-31T07:46,FAT_BURN,1
2022-01-31T07:47,FAT_BURN,1
