date_time,heart_zone_id,total_minutes
2022-04-20T07:34,FAT_BURN,1
2022-04-20T07:35,FAT_BURN,1
2022-04-20T07:36,FAT_BURN,1
2022-04-20T08:09,FAT_BURN,1
2022-04-20T08:10,FAT_BURN,1
2022-04-20T08:11,FAT_BURN,1
2022-04-20T08:12,FAT_BURN,1
2022-04-20T08:13,FAT_BURN,1
2022-04-20T08:14,FAT_BURN,1
2022-04-20T08:15,FAT_BURN,1
2022-04-20T08:16,FAT_BURN,1
2022-04-20T08:17,FAT_BURN,1
2022-04-20T08:18,FAT_BURN,1
2022-04-20T08:19,FAT_BURN,1
2022-04-20T08:20,FAT_BURN,1
2022-04-20T08:21,FAT_BURN,1
2022-04-20T08:22,FAT_BURN,1
2022-04-20T08:23,FAT_BURN,1
2022-04-20T08:24,FAT_BURN,1
2022-04-20T08:25,FAT_BURN,1
2022-04-20T08:26,FAT_BURN,1
2022-04-20T08:27,FAT_BURN,1
2022-04-20T08:28,FAT_BURN,1
2022-04-20T08:29,FAT_BURN,1
2022-04-20T08:30,FAT_BURN,1
2022-04-20T08:31,FAT_BURN,1
2022-04-20T08:32,FAT_BURN,1
2022-04-20T08:33,FAT_BURN,1
2022-04-20T08:38,FAT_BURN,1
2022-04-20T08:39,FAT_BURN,1
2022-04-20T08:40,FAT_BURN,1
2022-04-20T08:41,FAT_BURN,1
2022-04-20T08:42,FAT_BURN,1
2022-04-20T08:46,FAT_BURN,1
2022-04-20T08:47,FAT_BURN,1
2022-04-20T08:48,FAT_BURN,1
2022-04-20T08:49,FAT_BURN,1
2022-04-20T08:50,FAT_BURN,1
2022-04-20T08:51,FAT_BURN,1
2022-04-20T08:52,FAT_BURN,1
2022-04-20T08:53,FAT_BURN,1
2022-04-20T08:54,FAT_BURN,1
2022-04-20T08:58,FAT_BURN,1
2022-04-20T09:13,FAT_BURN,1
2022-04-20T13:01,FAT_BURN,1
2022-04-20T13:02,FAT_BURN,1
2022-04-20T13:03,FAT_BURN,1
2022-04-20T19:26,FAT_BURN,1
2022-04-20T19:27,FAT_BURN,1
2022-04-20T19:35,FAT_BURN,1
2022-04-20T19:36,FAT_BURN,1
2022-04-20T19:37,FAT_BURN,1
2022-04-20T20:17,FAT_BURN,1
2022-04-20T20:18,FAT_BURN,1
2022-04-20T20:20,FAT_BURN,1
2022-04-20T20:24,FAT_BURN,1
2022-04-20T20:25,FAT_BURN,1
2022-04-20T20:26,FAT_BURN,1
2022-04-20T20:27,CARDIO,2
2022-04-20T20:28,FAT_BURN,1
2022-04-20T20:29,FAT_BURN,1
2022-04-20T20:30,FAT_BURN,1
2022-04-20T20:31,FAT_BURN,1
2022-04-20T20:32,FAT_BURN,1
2022-04-20T20:33,FAT_BURN,1
2022-04-20T20:37,FAT_BURN,1
2022-04-20T20:38,FAT_BURN,1
2022-04-20T20:39,FAT_BURN,1
2022-04-20T20:40,FAT_BURN,1
2022-04-20T20:41,FAT_BURN,1
2022-04-20T20:42,FAT_BURN,1
2022-04-20T20:43,FAT_BURN,1
2022-04-20T20:44,FAT_BURN,1
2022-04-20T20:45,FAT_BURN,1
2022-04-20T20:46,FAT_BURN,1
2022-04-20T20:47,FAT_BURN,1
2022-04-20T20:48,FAT_BURN,1
2022-04-20T20:49,FAT_BURN,1
2022-04-20T20:50,FAT_BURN,1
2022-04-20T20:51,FAT_BURN,1
2022-04-20T20:52,FAT_BURN,1
2022-04-20T20:53,FAT_BURN,1
2022-04-20T20:54,FAT_BURN,1
2022-04-20T20:55,FAT_BURN,1
2022-04-20T20:56,FAT_BURN,1
2022-04-20T21:32,FAT_BURN,1
2022-04-20T21:33,FAT_BURN,1
2022-04-20T21:34,FAT_BURN,1
2022-04-20T21:45,FAT_BURN,1
2022-04-21T07:28,FAT_BURN,1
2022-04-21T07:29,FAT_BURN,1
2022-04-21T07:30,FAT_BURN,1
2022-04-21T07:37,FAT_BURN,1
2022-04-21T07:38,FAT_BURN,1
2022-04-21T09:38,FAT_BURN,1
2022-04-21T11:18,FAT_BURN,1
2022-04-21T12:56,FAT_BURN,1
2022-04-21T12:57,FAT_BURN,1
2022-04-21T12:58,FAT_BURN,1
2022-04-21T12:59,FAT_BURN,1
2022-04-21T14:02,FAT_BURN,1
2022-04-21T19:34,FAT_BURN,1
2022-04-21T19:35,FAT_BURN,1
2022-04-21T19:40,FAT_BURN,1
2022-04-21T20:17,FAT_BURN,1
2022-04-21T20:18,FAT_BURN,1
2022-04-21T20:24,FAT_BURN,1
2022-04-21T20:25,FAT_BURN,1
2022-04-21T21:31,FAT_BURN,1
2022-04-21T21:32,FAT_BURN,1
2022-04-21T21:33,FAT_BURN,1
2022-04-21T21:34,FAT_BURN,1
2022-04-21T21:35,FAT_BURN,1
2022-04-21T21:38,FAT_BURN,1
2022-04-21T21:39,FAT_BURN,1
2022-04-21T21:40,FAT_BURN,1
2022-04-22T06:51,FAT_BURN,1
2022-04-22T06:52,FAT_BURN,1
2022-04-22T06:53,FAT_BURN,1
2022-04-22T07:31,FAT_BURN,1
2022-04-22T07:36,FAT_BURN,1
2022-04-22T07:37,FAT_BURN,1
2022-04-22T12:58,FAT_BURN,1
2022-04-22T12:59,FAT_BURN,1
2022-04-22T13:00,FAT_BURN,1
2022-04-22T13:01,FAT_BURN,1
2022-04-22T13:02,FAT_BURN,1
2022-04-22T13:03,FAT_BURN,1
2022-04-22T13:04,FAT_BURN,1
2022-04-22T13:05,FAT_BURN,1
2022-04-22T13:06,FAT_BURN,1
2022-04-22T14:36,FAT_BURN,1
2022-04-22T14:37,FAT_BURN,1
2022-04-22T14:38,FAT_BURN,1
2022-04-22T14:39,FAT_BURN,1
2022-04-22T14:40,FAT_BURN,1
2022-04-22T15:12,FAT_BURN,1
2022-04-22T15:13,FAT_BURN,1
2022-04-22T15:19,FAT_BURN,1
2022-04-22T15:21,FAT_BURN,1
2022-04-22T15:25,FAT_BURN,1
2022-04-22T15:26,FAT_BURN,1
2022-04-22T17:41,FAT_BURN,1
2022-04-22T17:42,FAT_BURN,1
2022-04-22T17:43,FAT_BURN,1
2022-04-22T17:44,FAT_BURN,1
2022-04-22T21:06,FAT_BURN,1
2022-04-23T19:18,FAT_BURN,1
2022-04-23T19:19,FAT_BURN,1
2022-04-23T19:50,FAT_BURN,1
2022-04-23T19:51,FAT_BURN,1
2022-04-23T19:52,FAT_BURN,1
2022-04-23T19:53,FAT_BURN,1
2022-04-23T19:54,FAT_BURN,1
2022-04-23T19:55,FAT_BURN,1
2022-04-23T20:03,FAT_BURN,1
2022-04-23T20:04,FAT_BURN,1
2022-04-23T20:05,FAT_BURN,1
2022-04-23T20:06,FAT_BURN,1
2022-04-23T20:07,FAT_BURN,1
2022-04-23T20:08,FAT_BURN,1
2022-04-23T20:09,FAT_BURN,1
2022-04-23T20:10,CARDIO,2
2022-04-23T20:11,CARDIO,2
2022-04-23T20:12,CARDIO,2
2022-04-23T20:13,CARDIO,2
2022-04-23T20:14,FAT_BURN,1
2022-04-23T20:57,FAT_BURN,1
2022-04-24T13:11,FAT_BURN,1
2022-04-24T13:12,FAT_BURN,1
2022-04-24T13:13,FAT_BURN,1
2022-04-24T13:14,FAT_BURN,1
2022-04-24T13:15,FAT_BURN,1
2022-04-24T13:16,FAT_BURN,1
2022-04-24T13:17,FAT_BURN,1
2022-04-24T13:18,FAT_BURN,1
2022-04-24T13:36,FAT_BURN,1
2022-04-24T13:37,CARDIO,2
2022-04-24T13:38,CARDIO,2
2022-04-24T13:39,CARDIO,2
2022-04-24T13:40,CARDIO,2
2022-04-24T13:41,CARDIO,2
2022-04-24T13:42,CARDIO,2
2022-04-24T13:43,FAT_BURN,1
2022-04-24T18:04,FAT_BURN,1
2022-04-24T18:05,CARDIO,2
2022-04-24T18:06,FAT_BURN,1
2022-04-24T18:07,FAT_BURN,1
2022-04-24T18:08,FAT_BURN,1
2022-04-24T18:09,FAT_BURN,1
2022-04-24T18:10,FAT_BURN,1
2022-04-24T18:43,FAT_BURN,1
2022-04-24T18:44,FAT_BURN,1
2022-04-24T18:45,FAT_BURN,1
2022-04-24T18:46,FAT_BURN,1
2022-04-24T18:47,FAT_BURN,1
2022-04-24T18:48,FAT_BURN,1
2022-04-24T19:53,FAT_BURN,1
2022-04-24T19:54,FAT_BURN,1
2022-04-24T19:55,FAT_BURN,1
2022-04-25T09:25,FAT_BURN,1
2022-04-25T09:26,FAT_BURN,1
2022-04-25T09:27,FAT_BURN,1
2022-04-25T09:28,FAT_BURN,1
2022-04-25T09:31,FAT_BURN,1
2022-04-25T09:32,FAT_BURN,1
2022-04-25T09:33,FAT_BURN,1
2022-04-25T09:34,FAT_BURN,1
2022-04-25T09:35,FAT_BURN,1
2022-04-25T09:36,FAT_BURN,1
2022-04-25T09:37,FAT_BURN,1
2022-04-25T09:43,FAT_BURN,1
2022-04-25T15:38,FAT_BURN,1
2022-04-25T15:39,FAT_BURN,1
2022-04-25T15:40,FAT_BURN,1
2022-04-25T15:41,FAT_BURN,1
2022-04-25T15:42,FAT_BURN,1
2022-04-25T22:37,FAT_BURN,1
2022-04-26T06:53,FAT_BURN,1
2022-04-26T12:27,FAT_BURN,1
2022-04-26T12:28,FAT_BURN,1
2022-04-26T12:29,FAT_BURN,1
2022-04-26T12:30,FAT_BURN,1
2022-04-26T12:31,FAT_BURN,1
2022-04-26T12:32,FAT_BURN,1
2022-04-26T12:54,FAT_BURN,1
2022-04-26T20:03,FAT_BURN,1
2022-04-26T20:04,FAT_BURN,1
2022-04-26T20:05,FAT_BURN,1
2022-04-26T20:06,FAT_BURN,1
2022-04-26T21:04,FAT_BURN,1
2022-04-27T08:22,FAT_BURN,1
2022-04-27T08:23,FAT_BURN,1
2022-04-27T08:24,FAT_BURN,1
2022-04-27T08:26,FAT_BURN,1
2022-04-27T08:27,FAT_BURN,1
2022-04-27T08:28,FAT_BURN,1
2022-04-27T08:29,FAT_BURN,1
2022-04-27T08:38,FAT_BURN,1
2022-04-27T08:39,FAT_BURN,1
2022-04-27T08:40,FAT_BURN,1
2022-04-27T08:44,FAT_BURN,1
2022-04-27T08:45,FAT_BURN,1
2022-04-27T08:46,FAT_BURN,1
2022-04-27T09:14,FAT_BURN,1
2022-04-27T09:15,FAT_BURN,1
2022-04-27T09:16,FAT_BURN,1
2022-04-27T09:17,FAT_BURN,1
2022-04-27T09:18,FAT_BURN,1
2022-04-27T09:19,FAT_BURN,1
2022-04-27T09:20,FAT_BURN,1
2022-04-27T09:21,FAT_BURN,1
2022-04-27T09:22,FAT_BURN,1
2022-04-27T09:23,FAT_BURN,1
2022-04-27T09:24,FAT_BURN,1
2022-04-27T09:25,FAT_BURN,1
2022-04-27T09:26,FAT_BURN,1
2022-04-27T09:27,FAT_BURN,1
2022-04-27T09:28,FAT_BURN,1
2022-04-27T09:29,FAT_BURN,1
2022-04-27T09:30,FAT_BURN,1
2022-04-27T09:31,FAT_BURN,1
2022-04-27T09:32,FAT_BURN,1
2022-04-27T09:33,FAT_BURN,1
2022-04-27T09:34,FAT_BURN,1
2022-04-27T09:35,FAT_BURN,1
2022-04-27T12:52,FAT_BURN,1
2022-04-27T12:53,FAT_BURN,1
2022-04-27T12:54,FAT_BURN,1
2022-04-27T12:55,FAT_BURN,1
2022-04-27T12:56,FAT_BURN,1
2022-04-28T05:44,FAT_BURN,1
2022-04-28T05:46,FAT_BURN,1
2022-04-28T05:47,FAT_BURN,1
2022-04-28T06:49,FAT_BURN,1
2022-04-28T06:50,FAT_BURN,1
2022-04-28T06:51,FAT_BURN,1
2022-04-28T06:52,FAT_BURN,1
2022-04-28T06:53,FAT_BURN,1
2022-04-28T07:22,FAT_BURN,1
2022-04-28T07:23,FAT_BURN,1
2022-04-28T07:24,FAT_BURN,1
2022-04-28T07:25,FAT_BURN,1
2022-04-28T07:26,FAT_BURN,1
2022-04-28T07:27,FAT_BURN,1
2022-04-28T07:28,FAT_BURN,1
2022-04-28T07:29,FAT_BURN,1
2022-04-28T07:30,FAT_BURN,1
2022-04-28T07:31,FAT_BURN,1
2022-04-28T14:24,FAT_BURN,1
2022-04-28T14:25,FAT_BURN,1
2022-04-28T14:26,FAT_BURN,1
2022-04-28T14:27,FAT_BURN,1
2022-04-28T14:29,FAT_BURN,1
2022-04-28T14:30,FAT_BURN,1
2022-04-28T14:31,FAT_BURN,1
2022-04-28T14:32,FAT_BURN,1
2022-04-28T14:33,FAT_BURN,1
2022-04-28T14:34,FAT_BURN,1
2022-04-28T14:42,FAT_BURN,1
2022-04-28T14:43,FAT_BURN,1
2022-04-28T14:44,FAT_BURN,1
2022-04-28T14:45,FAT_BURN,1
2022-04-28T14:46,FAT_BURN,1
2022-04-28T19:56,FAT_BURN,1
2022-04-28T19:57,FAT_BURN,1
2022-04-29T07:32,FAT_BURN,1
2022-04-29T07:33,FAT_BURN,1
2022-04-29T07:34,FAT_BURN,1
2022-04-29T07:35,FAT_BURN,1
2022-04-29T07:36,FAT_BURN,1
2022-04-29T07:37,FAT_BURN,1
2022-04-29T07:38,FAT_BURN,1
2022-04-29T12:14,FAT_BURN,1
2022-04-29T12:15,FAT_BURN,1
2022-04-29T12:16,FAT_BURN,1
2022-04-29T12:17,FAT_BURN,1
2022-04-29T12:18,FAT_BURN,1
2022-04-29T12:19,FAT_BURN,1
2022-04-29T12:20,FAT_BURN,1
2022-04-29T12:21,CARDIO,2
2022-04-29T12:22,CARDIO,2
2022-04-29T12:23,FAT_BURN,1
2022-04-29T12:24,FAT_BURN,1
2022-04-29T12:25,FAT_BURN,1
2022-04-29T22:56,FAT_BURN,1
2022-04-29T22:57,FAT_BURN,1
2022-04-29T22:58,FAT_BURN,1
2022-04-30T11:22,FAT_BURN,1
2022-04-30T14:06,FAT_BURN,1
2022-04-30T14:36,FAT_BURN,1
2022-04-30T14:38,FAT_BURN,1
2022-04-30T14:39,FAT_BURN,1
2022-04-30T14:40,FAT_BURN,1
2022-04-30T19:46,FAT_BURN,1
2022-04-30T19:47,FAT_BURN,1
2022-04-30T19:48,FAT_BURN,1
2022-04-30T19:49,FAT_BURN,1
2022-04-30T19:50,FAT_BURN,1
2022-04-30T19:51,FAT_BURN,1
2022-04-30T19:52,CARDIO,2
2022-04-30T19:53,FAT_BURN,1
2022-04-30T19:54,FAT_BURN,1
2022-04-30T19:55,FAT_BURN,1
2022-04-30T19:56,FAT_BURN,1
2022-04-30T19:57,FAT_BURN,1
2022-04-30T19:58,FAT_BURN,1
2022-04-30T19:59,FAT_BURN,1
2022-04-30T20:00,FAT_BURN,1
2022-04-30T20:01,FAT_BURN,1
2022-04-30T20:14,FAT_BURN,1
2022-04-30T20:15,FAT_BURN,1
2022-04-30T20:16,FAT_BURN,1
2022-04-30T20:17,FAT_BURN,1
2022-04-30T20:30,FAT_BURN,1
2022-04-30T20:32,FAT_BURN,1
2022-04-30T20:33,FAT_BURN,1
2022-04-30T22:55,FAT_BURN,1
2022-04-30T22:56,FAT_BURN,1
2022-04-30T22:57,FAT_BURN,1
